26, 0.00011576840188354254, 74, 0.2396409660577774
26, 0.00012190973939141259, 21, 0.5966805815696716
26, 6.578982720384374e-05, 82, 0.20553050935268402
26, 0.00024061882868409157, 67, 0.11144038289785385
26, 0.0005256146541796625, 39, 0.12334830313920975
26, 0.0030219941399991512, 21, 0.20573551952838898
26, 0.00020896834030281752, 21, 0.44083136320114136
26, 0.00033615235588513315, 21, 0.48392581939697266
26, 6.505198689410463e-05, 21, 0.7523442506790161
26, 0.00011271682160440832, 21, 0.18692174553871155
26, 0.000207439879886806, 21, 0.5692172050476074
26, 0.00029731608810834587, 8, 0.5476588010787964
26, 0.0001491830189479515, 21, 0.41848495602607727
26, 0.00036075880052521825, 39, 0.19884280860424042
26, 0.0009411338251084089, 41, 0.3533199429512024
26, 0.0007777159917168319, 67, 0.1027969941496849
26, 0.000979050644673407, 21, 0.10733163356781006
26, 3.210507202311419e-06, 44, 0.5072929859161377
26, 0.0009495445992797613, 39, 0.4135061502456665
26, 0.00012412849173415452, 23, 0.21098586916923523
26, 2.539770503062755e-05, 44, 0.2657550871372223
26, 5.713187420042232e-05, 82, 0.42174163460731506
26, 0.0014340069610625505, 39, 0.2745956480503082
26, 0.00040508760139346123, 21, 0.6571636199951172
26, 1.5560329984509735e-06, 25, 0.4871390163898468
26, 4.446092862053774e-05, 82, 0.1726422756910324
26, 1.679014712863136e-05, 92, 0.2475539743900299
26, 0.00016822067846078426, 67, 0.18744856119155884
26, 0.001188674126751721, 21, 0.5968309044837952
26, 0.00015416248061228544, 44, 0.5561118721961975
26, 0.00028547790134325624, 28, 0.1659596711397171
26, 0.003700009547173977, 74, 0.2310303896665573
26, 0.0008183220052160323, 7, 0.5471310019493103
26, 1.548964428366162e-05, 21, 0.16686062514781952
26, 0.0006140742334537208, 38, 0.08403616398572922
26, 0.0016030145343393087, 15, 0.23828324675559998
26, 0.0005864972481504083, 21, 0.49684324860572815
26, 9.867870176094584e-06, 48, 0.12518993020057678
26, 8.564004383515567e-05, 21, 0.6992570757865906
26, 1.882668220787309e-05, 38, 0.1952616274356842
27, 0.0003288915322627872, 52, 0.07041732221841812
27, 0.006134869996458292, 92, 0.34395018219947815
27, 5.547616638068575e-06, 7, 0.5198501944541931
27, 2.2102114598965272e-05, 52, 0.1776166707277298
27, 0.00043019483564421535, 52, 0.339080810546875
27, 0.0003020466538146138, 67, 0.5068262815475464
27, 0.01935463398694992, 52, 0.546535849571228
27, 0.004816566128283739, 67, 0.2204401195049286
27, 0.00010370071686338633, 52, 0.925582230091095
27, 0.00044639752013608813, 39, 0.21220268309116364
27, 0.0005657711299136281, 67, 0.571643054485321
27, 0.0020362287759780884, 97, 0.20419488847255707
27, 0.00040539109613746405, 10, 0.1112329512834549
27, 0.0012607399839907885, 39, 0.14679722487926483
27, 0.0016143558314070106, 36, 0.17511548101902008
27, 0.00029782979981973767, 82, 0.26393771171569824
27, 0.026925532147288322, 50, 0.10714142769575119
27, 0.0030712364241480827, 63, 0.23124241828918457
27, 0.00044146980508230627, 39, 0.20789527893066406
27, 0.003021687502041459, 96, 0.2644411325454712
27, 0.0013354134280234575, 7, 0.2914464771747589
27, 0.002768323989585042, 41, 0.24553479254245758
27, 0.007434349972754717, 78, 0.09747365862131119
27, 0.01734890043735504, 6, 0.20811261236667633
27, 0.008129870519042015, 38, 0.16721627116203308
27, 0.025457952171564102, 15, 0.18347832560539246
27, 0.000400191085645929, 67, 0.5505297780036926
27, 9.986379882320762e-05, 37, 0.1069415733218193
27, 0.0005538274417631328, 15, 0.350725919008255
27, 0.0003665731055662036, 67, 0.28693753480911255
27, 0.0067275045439600945, 39, 0.20452676713466644
27, 0.022319216281175613, 50, 0.25618672370910645
27, 0.02987246960401535, 33, 0.14296086132526398
27, 0.010659371502697468, 21, 0.17351503670215607
27, 0.005472567398101091, 30, 0.20613132417201996
27, 0.003772486001253128, 2, 0.1474832147359848
27, 0.0058031268417835236, 7, 0.20234844088554382
27, 0.0010155000491067767, 33, 0.40512824058532715
27, 0.01010847743600607, 39, 0.3488446772098541
27, 0.00019819808949250728, 44, 0.2562437951564789
27, 1.1081391676270869e-05, 44, 0.23505891859531403
27, 3.975778781750705e-07, 39, 0.6686296463012695
27, 0.00011151922808494419, 22, 0.5937967300415039
27, 0.00039602266042493284, 13, 0.20397703349590302
27, 0.0011514249490574002, 11, 0.19114799797534943
27, 0.0010470319539308548, 15, 0.19834700226783752
27, 0.008272798731923103, 67, 0.2693975567817688
27, 0.0025100400671362877, 29, 0.22645194828510284
27, 0.0010997173376381397, 74, 0.20044252276420593
27, 5.5831776990089566e-05, 39, 0.5364121198654175
27, 0.0009475221741013229, 7, 0.3727070689201355
27, 0.002530833939090371, 39, 0.5989521145820618
27, 0.004561672452837229, 39, 0.2496395856142044
27, 0.0013895250158384442, 100, 0.32562556862831116
27, 0.0016702654538676143, 51, 0.153847798705101
27, 0.00022045339574106038, 74, 0.3143542408943176
27, 0.0012002511648461223, 36, 0.1368538737297058
27, 0.00011740063928300515, 8, 0.07419178634881973
27, 0.00021861068671569228, 44, 0.8019407987594604
27, 0.0010226692538708448, 33, 0.21798516809940338
27, 0.007555748801678419, 97, 0.23213744163513184
27, 0.0003740955435205251, 39, 0.6132104992866516
27, 0.0022181097883731127, 33, 0.6464380025863647
27, 0.00041593160131014884, 34, 0.4994901120662689
27, 0.008777043782174587, 96, 0.3008776307106018
27, 0.0003370569902472198, 67, 0.6267840266227722
27, 0.0001110378434532322, 78, 0.5182363390922546
27, 0.016914410516619682, 39, 0.22560948133468628
27, 3.0149945814628154e-05, 52, 0.5058217644691467
27, 0.0031833588145673275, 67, 0.36463555693626404
27, 0.00038572499761357903, 67, 0.8302955627441406
27, 0.002772210631519556, 22, 0.2051507532596588
27, 0.0009241094230674207, 5, 0.206179678440094
27, 0.0009048342471942306, 78, 0.15246576070785522
27, 0.0031072625424712896, 16, 0.1712416559457779
27, 0.00033227860694751143, 21, 0.22498434782028198
27, 0.007896981202065945, 11, 0.1577913463115692
27, 0.00022028938110452145, 39, 0.24629196524620056
27, 0.0033412256743758917, 93, 0.13582326471805573
27, 0.012819764204323292, 44, 0.29283279180526733
27, 0.003777565900236368, 39, 0.47683829069137573
27, 0.006904843728989363, 11, 0.3130457103252411
27, 3.0563543987227604e-05, 63, 0.5368214845657349
27, 0.001281660981476307, 52, 0.1971469223499298
27, 0.0008387936977669597, 50, 0.5635542273521423
27, 0.0005728213582187891, 67, 0.5641568899154663
27, 1.5173757674347144e-05, 15, 0.169545978307724
27, 0.0007600628887303174, 79, 0.10644436627626419
27, 0.024763653054833412, 67, 0.4445386528968811
27, 0.010524173267185688, 5, 0.27695906162261963
27, 0.000362002057954669, 8, 0.14103637635707855
27, 0.00015145215729717165, 39, 0.11179599165916443
27, 0.004630669020116329, 67, 0.149921253323555
27, 0.0016202731058001518, 67, 0.06839802861213684
27, 0.001837514340877533, 67, 0.11868253350257874
27, 0.002999819815158844, 50, 0.26391592621803284
27, 0.001170980860479176, 52, 0.09378337860107422
27, 0.015797093510627747, 39, 0.2087724655866623
27, 0.0009112550760619342, 37, 0.15573370456695557
27, 0.00024482246953994036, 15, 0.2142467051744461
27, 0.0023249988444149494, 52, 0.13204325735569
27, 0.00035863235825672746, 67, 0.3670683205127716
27, 0.003016625065356493, 30, 0.2653493881225586
27, 0.0002739585761446506, 5, 0.20160534977912903
27, 0.0012417894322425127, 39, 0.2251032143831253
27, 0.0018988403026014566, 63, 0.11606289446353912
27, 0.00011765539966290817, 63, 0.17699088156223297
27, 0.012277429923415184, 16, 0.15138207376003265
27, 0.031634848564863205, 11, 0.2567182779312134
27, 0.007583131548017263, 11, 0.30276113748550415
27, 0.004925494082272053, 37, 0.26889118552207947
28, 0.0009352363413199782, 78, 0.41522303223609924
28, 0.0039782291278243065, 21, 0.3528625965118408
28, 0.002477169269695878, 21, 0.5559203028678894
28, 0.00013320468133315444, 52, 0.6841655969619751
28, 0.0027515310794115067, 10, 0.43031567335128784
28, 0.007444748189300299, 39, 0.412592351436615
28, 0.008276144973933697, 39, 0.28258830308914185
28, 0.004412822425365448, 39, 0.37552013993263245
28, 0.05745043605566025, 76, 0.20736092329025269
28, 0.0014547869795933366, 21, 0.27415651082992554
28, 0.06686430424451828, 39, 0.21269536018371582
28, 0.012122509069740772, 21, 0.32148200273513794
28, 0.0002042082924162969, 67, 0.2668808102607727
28, 0.0028551227878779173, 21, 0.11897866427898407
28, 0.0058410633355379105, 37, 0.35068896412849426
28, 0.01877477392554283, 44, 0.21874116361141205
28, 0.0019673837814480066, 87, 0.19896705448627472
28, 0.00034224468981847167, 80, 0.7892984747886658
28, 0.0010264875600114465, 76, 0.06543830037117004
28, 0.000638641940895468, 44, 0.18563127517700195
28, 0.0003065323398914188, 81, 0.22503912448883057
28, 0.008716908283531666, 30, 0.1851883828639984
28, 0.0009632057626731694, 54, 0.16325967013835907
28, 0.0018293393077328801, 100, 0.4391365051269531
28, 0.00013949928688816726, 15, 0.5054951906204224
28, 0.0012737635988742113, 21, 0.2224079966545105
28, 0.002063120948150754, 21, 0.274565190076828
28, 0.02146468497812748, 67, 0.5544549822807312
28, 0.005361946299672127, 51, 0.12337566912174225
28, 0.001843030797317624, 10, 0.08907561004161835
28, 0.0029583079740405083, 78, 0.3057235777378082
28, 0.00010397633741376922, 97, 0.880621612071991
28, 0.0017910588067024946, 37, 0.42647361755371094
28, 2.2621052266913466e-05, 5, 0.2557345926761627
28, 0.022466666996479034, 5, 0.40456345677375793
28, 0.0008613787358626723, 44, 0.24784323573112488
28, 0.0002969114575535059, 38, 0.40105652809143066
28, 0.016048377379775047, 2, 0.1831299364566803
28, 1.2767404768965207e-05, 42, 0.5577738881111145
28, 7.928264494694304e-06, 67, 0.21392928063869476
28, 0.002424526261165738, 100, 0.2290981411933899
28, 0.0027979633305221796, 61, 0.3047536313533783
28, 0.001977055799216032, 44, 0.7276892066001892
28, 0.004403498489409685, 38, 0.47314199805259705
28, 0.0003943145857192576, 72, 0.20651723444461823
28, 0.0004350605304352939, 21, 0.42166632413864136
28, 0.0003844409075099975, 54, 0.3325427174568176
28, 0.005031725857406855, 2, 0.4192705452442169
28, 0.001646409509703517, 51, 0.24525150656700134
28, 0.0010656615486368537, 38, 0.2610326111316681
28, 0.004328497219830751, 59, 0.297677218914032
28, 0.00040114857256412506, 44, 0.5249997973442078
28, 0.006097526755183935, 35, 0.07647188007831573
28, 0.0029566804878413677, 38, 0.3089987337589264
28, 0.0010305698961019516, 67, 0.20847052335739136
28, 0.0009145092335529625, 67, 0.3752657473087311
28, 0.0009702593670226634, 21, 0.32579606771469116
28, 0.0007168071460910141, 10, 0.44710928201675415
28, 0.004886335227638483, 38, 0.25478875637054443
28, 1.8696124243433587e-05, 40, 0.2549619972705841
28, 0.0003419927379582077, 80, 0.524131178855896
28, 5.962792783975601e-05, 78, 0.2325143665075302
28, 0.00016511927242390811, 37, 0.4557759761810303
28, 1.3349861546885222e-05, 54, 0.7286661863327026
28, 0.0002117927942890674, 72, 0.2330285608768463
28, 0.0002856571809388697, 75, 0.12336225807666779
28, 0.0005849123117513955, 39, 0.08516428619623184
28, 0.0017078096279874444, 78, 0.1630764752626419
28, 0.0010391200194135308, 31, 0.20964014530181885
28, 0.00010663509601727128, 44, 0.28754639625549316
28, 8.122589497361332e-05, 7, 0.4704950749874115
28, 0.0009195574675686657, 21, 0.35371628403663635
28, 0.00014941903646104038, 39, 0.5179300308227539
28, 0.008187342435121536, 21, 0.5064918994903564
28, 0.00038158430834300816, 38, 0.656151533126831
28, 0.00017043406842276454, 34, 0.22940440475940704
28, 0.005995434708893299, 100, 0.5534529685974121
28, 0.001646950957365334, 51, 0.16368162631988525
28, 0.05951346457004547, 6, 0.16173334419727325
28, 0.00047801894834265113, 10, 0.4517325758934021
28, 0.0005973375518806279, 51, 0.9442969560623169
28, 0.0002971475769300014, 100, 0.2808012068271637
28, 0.00034140722709707916, 44, 0.27368953824043274
28, 0.0010478792246431112, 41, 0.2651577293872833
28, 0.006422233767807484, 33, 0.2875473201274872
28, 0.0003873323439620435, 92, 0.46995222568511963
28, 0.00018171561532653868, 75, 0.6163418889045715
28, 0.003951481077820063, 61, 0.359319806098938
28, 0.0002626882342156023, 79, 0.4535332918167114
28, 0.0025663573760539293, 78, 0.1290479451417923
28, 0.0031243516132235527, 15, 0.26759395003318787
28, 0.000305584428133443, 44, 0.11966100335121155
28, 0.005128182470798492, 44, 0.39190810918807983
28, 0.0008413464529439807, 100, 0.21858766674995422
28, 0.0012940812157467008, 38, 0.5467466711997986
28, 0.0003901815216522664, 97, 0.3234950006008148
28, 0.0006673177122138441, 74, 0.4394083619117737
28, 0.1440332531929016, 39, 0.22469575703144073
28, 0.0070404610596597195, 4, 0.4962683320045471
28, 0.005712179467082024, 21, 0.13396750390529633
28, 0.0013556788908317685, 54, 0.35200679302215576
28, 0.0014407692942768335, 23, 0.32336121797561646
29, 0.005965809337794781, 67, 0.6537268161773682
29, 0.0030327164568006992, 67, 0.13691231608390808
29, 0.0007604623096995056, 33, 0.20705071091651917
29, 0.0005430903402157128, 53, 0.3845663070678711
29, 0.011448637582361698, 28, 0.22764280438423157
29, 0.001273095142096281, 6, 0.2610827386379242
29, 0.000659602228552103, 13, 0.202554851770401
29, 0.010625554248690605, 44, 0.11948557198047638
29, 0.0034818246494978666, 96, 0.09767932444810867
29, 5.7395453040953726e-05, 67, 0.11783361434936523
29, 0.006934318225830793, 52, 0.32336610555648804
29, 0.014163242653012276, 67, 0.21178790926933289
29, 0.0006373760406859219, 39, 0.2532540261745453
29, 0.002494883956387639, 44, 0.2298567146062851
29, 0.0069216396659612656, 15, 0.1812029629945755
29, 0.007477555423974991, 21, 0.21646219491958618
29, 0.00199459888972342, 92, 0.2187926471233368
29, 0.003602033481001854, 67, 0.15115688741207123
29, 0.0017631115624681115, 21, 0.21169309318065643
29, 0.0048998575657606125, 52, 0.1640852391719818
29, 0.0005238650483079255, 78, 0.16301892697811127
29, 0.002145919715985656, 37, 0.29375842213630676
29, 0.00012162818165961653, 74, 0.6291006803512573
29, 0.007779228035360575, 67, 0.15288306772708893
29, 0.0029561826959252357, 41, 0.2044549435377121
29, 0.0020117543172091246, 10, 0.09377814084291458
29, 0.0011949280742555857, 100, 0.19205553829669952
29, 0.003741296473890543, 67, 0.373157262802124
29, 0.00041474035242572427, 74, 0.44578418135643005
29, 0.013278280384838581, 13, 0.12100532650947571
29, 0.0005451826145872474, 67, 0.13039450347423553
29, 0.01321727316826582, 44, 0.23877786099910736
29, 0.0019029401009902358, 67, 0.11653770506381989
29, 0.02134200744330883, 97, 0.15673372149467468
29, 0.039265938103199005, 35, 0.08847171068191528
29, 0.0003656329936347902, 67, 0.44779860973358154
29, 0.0028642129618674517, 34, 0.15958493947982788
29, 0.011785410344600677, 38, 0.1890043318271637
29, 0.004277446772903204, 52, 0.2891063988208771
29, 0.0010206317529082298, 28, 0.15217438340187073
29, 0.028747621923685074, 63, 0.37526944279670715
29, 0.0011671754764392972, 21, 0.21357585489749908
29, 0.002489954698830843, 5, 0.5149170160293579
29, 0.0007974625332280993, 39, 0.3659084439277649
29, 0.008645166642963886, 52, 0.36854109168052673
29, 0.0009929229272529483, 39, 0.09686537086963654
29, 0.0002559939166530967, 61, 0.5982143878936768
29, 0.010577067732810974, 39, 0.32310473918914795
29, 0.005371979903429747, 52, 0.10537692904472351
29, 0.004230863880366087, 21, 0.10427171736955643
29, 0.00012594724830705673, 78, 0.28908205032348633
29, 0.016647176817059517, 37, 0.09550239890813828
29, 0.009509150870144367, 52, 0.1018715426325798
29, 0.0015702411765232682, 54, 0.13757504522800446
29, 0.005058523267507553, 79, 0.135206937789917
29, 0.001487741363234818, 44, 0.2997557520866394
29, 0.0028417648281902075, 39, 0.2715867757797241
29, 0.0008882929105311632, 21, 0.11167747527360916
29, 0.0028832301031798124, 60, 0.1846628040075302
29, 0.0009009920177049935, 53, 0.12472579628229141
29, 0.003721798537299037, 39, 0.2153816819190979
29, 0.0010852068662643433, 30, 0.1754148304462433
29, 0.0026600162964314222, 85, 0.16507938504219055
29, 0.04035954177379608, 39, 0.29034265875816345
29, 0.0009351506596431136, 67, 0.3265981674194336
29, 0.0005229741218499839, 67, 0.1660061478614807
29, 0.006542850751429796, 39, 0.30065056681632996
29, 0.003355222987011075, 67, 0.22979740798473358
29, 0.0024779681116342545, 15, 0.12936732172966003
29, 0.015805650502443314, 41, 0.18083807826042175
29, 0.000710711523424834, 67, 0.22694779932498932
29, 0.006757176481187344, 37, 0.1720305234193802
29, 0.0076350318267941475, 100, 0.09222061187028885
29, 0.019319331273436546, 21, 0.3317551612854004
29, 0.012041524052619934, 39, 0.11400705575942993
29, 0.0319741889834404, 44, 0.21626444160938263
29, 0.0010478742187842727, 21, 0.08592507243156433
29, 0.007268494460731745, 67, 0.18339355289936066
29, 0.0012675491161644459, 21, 0.2469089776277542
29, 0.016478225588798523, 67, 0.37756970524787903
29, 0.001236824900843203, 39, 0.6616207957267761
29, 0.1068849265575409, 21, 0.1642426699399948
29, 0.00439355056732893, 40, 0.11538848280906677
29, 0.0005873509799130261, 44, 0.10244970768690109
29, 0.00023670517839491367, 21, 0.4555244743824005
29, 0.0007995800697244704, 67, 0.1739598959684372
29, 0.046208612620830536, 44, 0.1159808337688446
29, 0.000670432869810611, 3, 0.18717195093631744
29, 0.00016590303857810795, 8, 0.11205833405256271
29, 0.003744260175153613, 67, 0.15728417038917542
29, 0.0041546872816979885, 52, 0.22307294607162476
29, 0.019986718893051147, 81, 0.15275578200817108
29, 0.0009973762789741158, 8, 0.17880752682685852
29, 0.0011130493367090821, 28, 0.13804128766059875
29, 0.0030525566544383764, 50, 0.37195679545402527
29, 0.00185092119500041, 67, 0.37088462710380554
29, 0.0019794567488133907, 39, 0.2463216781616211
29, 0.0006256235064938664, 39, 0.7444002628326416
29, 0.002167216967791319, 44, 0.19440782070159912
29, 0.013565179891884327, 8, 0.14195846021175385
29, 0.0022219244856387377, 39, 0.5447527170181274
29, 0.0005932107451371849, 67, 0.09794122725725174
29, 0.0003486339410301298, 67, 0.30637893080711365
29, 0.018239134922623634, 71, 0.1388237029314041
29, 0.006320977583527565, 71, 0.12826496362686157
29, 5.2170504204696044e-05, 82, 0.35606899857521057
29, 0.002444868441671133, 67, 0.16182927787303925
29, 0.005288959480822086, 39, 0.24195383489131927
29, 0.016270019114017487, 4, 0.10592717677354813
29, 0.009763735346496105, 13, 0.11132006347179413
29, 0.00023738342861179262, 39, 0.39954322576522827
29, 0.011986184865236282, 100, 0.30264097452163696
29, 0.0010749560315161943, 100, 0.23024213314056396
29, 0.0008559058187529445, 15, 0.1375221610069275
29, 0.0013381385942921042, 75, 0.11058785021305084
29, 0.004764113109558821, 7, 0.14044451713562012
29, 0.004302265588194132, 13, 0.08121827244758606
29, 0.0007764790789224207, 76, 0.10274432599544525
29, 0.005812471266835928, 67, 0.21303245425224304
65, 3.837370059045497e-06, 50, 0.1766711324453354
65, 6.573248538188636e-05, 28, 0.3506097197532654
65, 0.00013277569087222219, 37, 0.19767539203166962
65, 7.886755156505387e-06, 39, 0.19002996385097504
65, 0.0002080265257973224, 37, 0.3785901963710785
65, 0.0009130045655183494, 33, 0.242684468626976
65, 0.002470681443810463, 39, 0.2249365746974945
65, 0.0011534818913787603, 44, 0.4506780207157135
65, 0.0014495925279334188, 74, 0.17691528797149658
65, 0.0026297152508050203, 39, 0.3332926332950592
65, 0.00408880366012454, 5, 0.14495156705379486
65, 0.04099800065159798, 41, 0.39450204372406006
65, 0.0018646563403308392, 22, 0.37055549025535583
65, 3.3780033845687285e-05, 33, 0.388352632522583
65, 6.326736911432818e-05, 21, 0.33436745405197144
65, 0.00043714698404073715, 8, 0.13430608808994293
65, 2.248189957754221e-06, 21, 0.6484583020210266
65, 7.89231198723428e-05, 21, 0.5486719012260437
65, 2.195155138906557e-05, 24, 0.2360452115535736
65, 0.0012532812543213367, 88, 0.17702887952327728
65, 2.5833442123257555e-05, 88, 0.36104148626327515
65, 4.581786197377369e-05, 33, 0.20131342113018036
65, 0.03471874073147774, 31, 0.10379026085138321
65, 0.0009272737661376595, 2, 0.2852734923362732
65, 0.0002045550209004432, 39, 0.19174230098724365
65, 0.0003642105730250478, 33, 0.17703160643577576
65, 4.2409385059727356e-05, 44, 0.19801881909370422
65, 0.001925951219163835, 33, 0.5046464204788208
65, 0.0010294815292581916, 10, 0.10642338544130325
65, 0.0012970812385901809, 50, 0.22052010893821716
65, 0.00024438140098936856, 39, 0.5289500951766968
65, 1.7738761016516946e-05, 39, 0.7073439359664917
65, 0.0010394803248345852, 21, 0.1475576013326645
65, 0.008001554757356644, 33, 0.17125524580478668
65, 0.0004833331040572375, 74, 0.24962425231933594
65, 0.0029290032107383013, 48, 0.12204396724700928
65, 0.0025287095922976732, 37, 0.22996973991394043
65, 0.0005976255633868277, 39, 0.42215263843536377
65, 0.007683747913688421, 37, 0.4585874378681183
65, 0.0001330818049609661, 39, 0.387542724609375
65, 6.317341467365623e-05, 48, 0.2381586879491806
65, 0.00013762255548499525, 97, 0.4511822760105133
65, 0.0004754376132041216, 8, 0.10996353626251221
65, 5.842422979185358e-05, 33, 0.49183788895606995
65, 0.0006197839393280447, 67, 0.40524935722351074
65, 0.001023126533254981, 22, 0.24881380796432495
65, 0.0006697748904116452, 97, 0.3305463492870331
65, 0.05422159284353256, 54, 0.15897123515605927
65, 5.120485002407804e-05, 33, 0.3453277051448822
65, 0.0012223502853885293, 39, 0.22408048808574677
65, 3.7246754800435156e-05, 67, 0.33781471848487854
65, 3.4012849937425926e-05, 81, 0.38679882884025574
65, 0.00017593399388715625, 63, 0.1468908190727234
65, 4.270599310984835e-05, 97, 0.6801555156707764
65, 1.429618350812234e-05, 50, 0.19076555967330933
65, 6.476876478700433e-06, 21, 0.5707949995994568
65, 1.4813261259405408e-05, 35, 0.25256454944610596
66, 0.0001653872459428385, 71, 0.1107039749622345
66, 4.6909149205021095e-06, 46, 0.16539540886878967
66, 1.9655641153804027e-05, 7, 0.48052170872688293
66, 6.295134517131373e-05, 22, 0.494846910238266
66, 0.005522976163774729, 34, 0.15475226938724518
66, 0.00784390140324831, 99, 0.19795547425746918
66, 0.001880021532997489, 39, 0.3444511592388153
66, 0.0015017918776720762, 86, 0.13896135985851288
66, 0.0001779391895979643, 33, 0.20153100788593292
66, 0.0013664561556652188, 39, 0.31535348296165466
66, 0.00021415847004391253, 33, 0.3364504873752594
66, 2.9850176360923797e-05, 39, 0.8922698497772217
66, 0.003021062118932605, 38, 0.40437039732933044
66, 0.00012107720976928249, 97, 0.2767910063266754
66, 0.0009311928879469633, 34, 0.30827993154525757
66, 0.004852205514907837, 3, 0.3107403814792633
66, 0.0008549912017770112, 22, 0.1610064059495926
66, 0.010640004649758339, 39, 0.16357018053531647
66, 0.0010724470485001802, 44, 0.09860098361968994
66, 0.0026363094802945852, 74, 0.15618924796581268
66, 0.007650118786841631, 8, 0.0954318419098854
66, 0.003215573728084564, 44, 0.6719529628753662
66, 0.0005426848074421287, 33, 0.20368438959121704
66, 0.0028334136586636305, 38, 0.1413889080286026
66, 0.000745579251088202, 37, 0.23971229791641235
66, 0.002082811901345849, 53, 0.19208268821239471
66, 0.014394130557775497, 67, 0.24986965954303741
66, 0.00046419008867815137, 38, 0.14395712316036224
66, 0.010918308980762959, 15, 0.11949927359819412
66, 0.0010803844779729843, 33, 0.11892825365066528
66, 0.01914418861269951, 63, 0.09017107635736465
66, 0.00790948886424303, 33, 0.1939748376607895
66, 0.00012447612243704498, 67, 0.154969722032547
66, 0.00020681727619376034, 33, 0.13222302496433258
66, 0.00020903728727716953, 44, 0.28605329990386963
66, 0.0010584959527477622, 67, 0.3994174003601074
66, 0.0024020960554480553, 15, 0.11942115426063538
66, 0.0005961521528661251, 10, 0.42033183574676514
66, 0.004001937340945005, 29, 0.06634771823883057
66, 0.0004164290730841458, 21, 0.3211020827293396
66, 0.0001703115995042026, 34, 0.26742023229599
66, 0.0009539301390759647, 21, 0.23750047385692596
66, 0.0010865586809813976, 39, 0.11715623736381531
66, 0.0011697219451889396, 81, 0.15762615203857422
66, 0.0011133324587717652, 67, 0.08338682353496552
66, 0.0015684342943131924, 44, 0.12040551751852036
66, 1.8414652004139498e-05, 85, 0.459739625453949
66, 0.0038153177592903376, 67, 0.23869718611240387
66, 0.00011851750605273992, 33, 0.2566053569316864
66, 0.0018732771277427673, 67, 0.12977947294712067
66, 0.00024607512750662863, 97, 0.12002647668123245
66, 0.0002732967841438949, 92, 0.15096351504325867
66, 0.0008916693041101098, 83, 0.12776289880275726
66, 6.253536412259564e-05, 37, 0.1859140843153
66, 0.0004340365994721651, 39, 0.35024064779281616
66, 0.00029370610718615353, 44, 0.3435424864292145
66, 0.0020576652605086565, 48, 0.11486425250768661
66, 0.004029054660350084, 33, 0.09389857202768326
66, 0.0006390879862010479, 67, 0.4537385106086731
66, 0.0013959945645183325, 38, 0.1263803243637085
66, 0.006656250916421413, 67, 0.14176031947135925
66, 0.00522626843303442, 74, 0.25402405858039856
66, 0.0030439833644777536, 7, 0.12159641832113266
66, 0.0015446823090314865, 40, 0.1655510663986206
66, 0.0021378817036747932, 21, 0.30863913893699646
66, 0.003291645785793662, 95, 0.09840124100446701
66, 0.0008747304091230035, 21, 0.24952571094036102
66, 0.00302669545635581, 67, 0.18258227407932281
66, 0.0017511921469122171, 39, 0.31606966257095337
66, 2.711341585381888e-05, 39, 0.3989335298538208
66, 0.0019863208290189505, 37, 0.19256289303302765
66, 0.00032461356022395194, 50, 0.4096786677837372
66, 0.0010117823258042336, 67, 0.5477448105812073
66, 0.003506207838654518, 39, 0.22192591428756714
66, 0.0013516393955796957, 44, 0.347123920917511
66, 0.0002520503185223788, 67, 0.3336462080478668
66, 0.017222978174686432, 51, 0.10726172477006912
66, 3.291335451649502e-05, 4, 0.604932963848114
66, 0.0019857389852404594, 51, 0.1369931995868683
66, 0.0014031118480488658, 97, 0.18514446914196014
66, 0.00025754774105735123, 39, 0.34076693654060364
66, 0.0009239171049557626, 39, 0.31248652935028076
66, 0.0004187655868008733, 96, 0.13611780107021332
66, 6.906696216901764e-05, 54, 0.1603688895702362
66, 0.0017710990505293012, 37, 0.738417387008667
66, 0.046150293201208115, 39, 0.34057995676994324
66, 0.09439392387866974, 33, 0.1988275796175003
66, 0.004790426231920719, 97, 0.16277985274791718
66, 0.0004061211657244712, 21, 0.21066579222679138
66, 0.004758412484079599, 67, 0.13918346166610718
66, 0.001393718528561294, 39, 0.3042379319667816
66, 5.365027755033225e-05, 21, 0.5287309885025024
66, 0.007820469327270985, 39, 0.2789074778556824
66, 0.00022294532391242683, 67, 0.7882354855537415
66, 0.000223074690438807, 61, 0.6198183298110962
66, 0.013815172016620636, 39, 0.46391353011131287
66, 0.0017065725987777114, 67, 0.7583020329475403
66, 0.00028342733276076615, 39, 0.6007972955703735
66, 0.0006722084362991154, 21, 0.28886935114860535
66, 0.0011814372846856713, 44, 0.30455872416496277
67, 0.03086741641163826, 74, 0.10376564413309097
67, 0.0006629953859373927, 37, 0.18155163526535034
67, 0.006000148132443428, 81, 0.09254036843776703
67, 0.30549097061157227, 67, 0.30549097061157227
67, 0.02213994413614273, 21, 0.11737784743309021
67, 0.5086165070533752, 67, 0.5086165070533752
67, 0.010464969091117382, 39, 0.8313676118850708
67, 0.038406770676374435, 21, 0.2655692994594574
67, 0.6173937320709229, 67, 0.6173937320709229
67, 0.20781832933425903, 54, 0.21130871772766113
67, 0.14088031649589539, 44, 0.2858646512031555
67, 0.05392925813794136, 37, 0.14031627774238586
67, 0.18270552158355713, 21, 0.32239416241645813
67, 0.35356301069259644, 67, 0.35356301069259644
